0.0028755940022640006,20801.66672387588,0.9910821314368841,1166291.3944432882,0.09081419554858002,12.199373494773216,2489.136580921563,4644363.911049277,8.150014165527733,20775.601951197375,5.206957215651663,-0.312503646941591,0.990799859260823
0.002441774694959,6185.898848516849,0.997370054206301,1176050.6363549202,0.107739388866052,12.350059865516474,3796.7661812456395,4698016.646571169,8.60687369665892,6175.23535088411,4.467944262933009,-0.41739838317978906,0.9987598549317719
0.004364132450499001,9755.881919435351,0.9958544379862181,1176665.7798155255,0.10700095179010101,12.344722804291079,3297.538300832652,4696907.2373426575,8.490853329031598,9742.442197055436,4.709284175553039,-0.386759155534782,0.990799859260823
0.009059742004073,20814.385717593013,0.9882425069450641,885154.0724003784,0.128261787386273,11.391026834100124,2038.676758057744,3519801.9038839187,7.739452058880593,20788.17273041464,5.123039341074288,-0.302698128504757,0.990799859260823
0.006159883371179,21898.18151518952,0.986616380478982,818096.38569007,0.11043370938808901,11.741064701662452,2021.9835051559162,3250487.36124509,7.891724404046895,21870.4136072297,5.2021841205101085,-0.297958465373214,0.990799859260823
0.038146192232842005,13982.22420859712,0.9892861440236179,652529.9686415719,0.218043554351363,10.322185984025744,1409.8555244291679,2596137.650357688,7.160702094166903,13960.389698511426,4.811901827484637,-0.303839059148423,0.9298734950321941
0.017303282968803003,17027.82418251149,0.986854366973827,647660.8676284006,0.15435266612916698,11.194210005383237,1575.6308803859201,2573615.6463310895,7.6376243633964025,17001.55914275181,5.0922815371446175,-0.29373391648305497,0.9298734950321941
0.000531928941574,24023.664085963697,0.9868126679068001,910861.4204972781,0.054760148482431,12.756141907503865,2081.8791864378672,3619422.0179031463,8.294953708090013,23989.410698489697,5.450938887008741,-0.27885235220249,0.990799859260823
0.002627220586342,17441.529745948334,0.9884573656980541,755526.3941355109,0.082758217870644,12.671051699420257,2113.609674002192,3004664.046796095,8.135847199589426,17416.39647033655,5.236487828279012,-0.29198080746179605,0.990799859260823
0.005316240695253001,11577.665746583505,0.992064712006608,729505.0763264097,0.10593267837330698,12.334289927992366,2237.3917304798288,2906442.6395590543,7.975892567003299,11558.046567954274,5.001954930439546,-0.314876285238247,0.990799859260823
0.002480663535547,20063.09073273953,0.989775365917165,981115.3421334258,0.081545681623259,12.669425688094062,2191.522263138859,3904398.277800965,8.287358859611071,20035.66141222342,5.286847207116875,-0.30081878474471596,0.990799859260823
0.00191117133271,19109.24895881416,0.9909718155827901,1058310.7342373116,0.081698029584457,12.742251412941899,2338.01465769393,4214133.687990429,8.274629838239893,19083.600420751918,5.2525469269214495,-0.303475335018797,0.990799859260823
0.0045953911229449996,11667.840535072368,0.994151017930802,997424.8849657439,0.11433941883051599,11.968728378506533,2985.443323859368,3978031.699327907,8.0368813037947,11653.968116975835,4.7644452868561205,-0.348711872945764,0.990799859260823
0.000624681003459,10440.868891253682,0.9954648488624529,1151104.844644633,0.08461488711697701,12.589457295112148,3490.981477423959,4593978.509687282,8.563087423198601,10427.631580817328,4.750102991856426,-0.3801660069055349,0.990799859260823
0.00501392918039,16000.87761584956,0.993365502848485,1205884.7302539274,0.104077890563768,11.773885882536659,2719.4275425809365,4807538.043399856,7.993890071964168,15980.200291642066,5.023773591652493,-0.32469710855147305,0.990799859260823
0.002882997751959,19055.148376183653,0.991338449736096,1099984.863887097,0.08520571212896301,12.204222264699647,2425.3363094090446,4380884.307172203,8.186665513323613,19029.35936211364,5.204245338018781,-0.31264403974372196,0.990799859260823
0.004887328349943,17128.74119705149,0.9872605540894341,672271.8286689679,0.10026313659968199,11.836639524891453,2097.005790348871,2671958.5734788184,7.861208128315032,17106.33613667996,5.110715076727316,-0.291424706035805,0.990799859260823
0.001122120983215,17438.547036319276,0.9873842648416279,691142.720475874,0.067238353307628,12.355068931759588,2244.736328701005,2747132.334867176,8.051435128312429,17415.19866722586,5.184682062980703,-0.286319455946541,0.990799859260823
0.012673960310984,17678.591628649683,0.9918414157905121,1083435.0160956914,0.14777990170363098,11.367420739148695,2180.348507243764,4316061.472754115,7.82121071633508,17655.976789888216,5.0156006118285505,-0.327781441604334,0.990799859260823
0.024802713436793,12719.03228100286,0.994611571441001,1180217.213770192,0.197125551761592,10.699757295938237,2352.162243569914,4708149.822799761,7.478639490958374,12703.731663416303,4.684018519163482,-0.35252807039071704,0.990799859260823
0.028321851165117994,13879.960431899399,0.9946314300425642,1292705.5567822044,0.202373313467203,10.432950954997596,2292.774957114309,5156942.2666969355,7.321520688802355,13862.695439036836,4.725748304196352,-0.33935961318085,0.990799859260823
0.032679484954567004,14604.615398690652,0.9943257517601619,1286920.732173435,0.216632427652567,10.295446945026884,2091.7018263910254,5133078.313295044,7.242196918135872,14585.742743498571,4.741053044982403,-0.33579889189796996,0.990799859260823
0.035265742193664,17999.277939479343,0.990091988911805,908319.4285542957,0.21081862279317104,10.239715732704378,1484.5820842048056,3615278.436277701,7.1417351076875235,17971.845493789595,4.947093499277919,-0.290064768699981,0.9298734950321941
0.021798072147571,19796.753773231554,0.989350589182768,929476.4805766551,0.172165859866519,10.862398937565363,1565.9321421890277,3698109.1685333885,7.4628155756182775,19765.66812663433,5.128572565714895,-0.28424667997950603,0.9298734950321941
0.016695789520844,15305.99081776236,0.994263059770789,1333985.557303607,0.16148464115349098,11.49551026295658,2511.7362362183967,5320636.238396673,7.899029363515218,15287.734105997451,4.861005121996021,-0.350799052277282,0.990799859260823
0.006219020368915,16323.131306660043,0.994107473376458,1385070.645370213,0.11728579330523099,12.032666824203849,2707.6921936654567,5523959.450174195,8.208932149874915,16302.549612501658,5.017998434592732,-0.345360695598766,0.990799859260823
0.035632255903055,15680.068216607286,0.9918182502891941,958234.4101712613,0.218211507925304,10.380405756867473,1737.1451596336171,3817257.5724684442,7.205377667955992,15658.802290123047,4.808264645471317,-0.316354710280187,0.9298734950321941
0.018573979180401,18683.258448491688,0.99257577823539,1258263.7642610222,0.16927254419494503,11.098425473986339,2087.419761766581,5014371.798595594,7.684546278582891,18658.517088524888,5.008616563594197,-0.32638696089306396,0.990799859260823
0.009415633342768,8812.04248052027,0.9920177002938299,551973.9175983497,0.130103887393227,11.143444311912544,2354.1336803802155,2199083.6279128864,7.500672208465966,8797.681537381053,4.697320140234012,-0.31099869569839,0.990799859260823
0.0048446178185019995,12524.248554311169,0.991914490227356,774487.2559974932,0.10137517620934801,11.799671206281824,2536.4963061022877,3085424.7754356605,7.877731486277749,12506.153687468943,4.943939926366048,-0.30718280900279604,0.990799859260823
0.029314497221184,10768.66539280946,0.9919132998487769,665825.688564713,0.19957574115268398,10.344613863260783,1857.312179349479,2652534.088866042,7.144026022383739,10753.530339118728,4.654187595736633,-0.31715371145585997,0.9298734950321941
0.03478537427196499,11529.513518114536,0.9905488685502991,609954.1403840338,0.213070544069628,10.171296372908266,1663.9899296285803,2428287.0480180113,7.042554431004993,11513.254680419304,4.666847133594378,-0.31124532321187204,0.9298734950321941
0.014508956498027002,16184.266983472822,0.9908061333439241,880166.5060464988,0.150112060883857,11.12549561813664,2163.1039707988443,3504481.7572025214,7.564541260658236,16164.067869721262,4.945904186641116,-0.306639532309749,0.990799859260823
0.014630233915856002,16480.23666275029,0.9914893167187829,968208.7864275026,0.15420911935239098,11.02215891357528,2139.245302398067,3856354.9090472474,7.540448211211655,16459.31093168351,4.962583247125653,-0.308009761545178,0.990799859260823
0.001918448180151,14830.388387964282,0.992533214666643,993090.5822155582,0.083943630471789,12.2239246302626,2852.130014427529,3957531.9404742583,8.267986115873974,14812.186536121262,4.972657854495541,-0.34236515238501897,0.990799859260823
0.0012484455087589997,12628.872482886818,0.9939912510846091,1050873.7060504346,0.08570055599952901,12.258901962237966,3200.894608965101,4190865.9517188543,8.307939950205743,12614.228714264838,4.8164800947772495,-0.359501183926057,0.990799859260823
0.022703127460395,13007.563941426548,0.993836814959177,1055263.135478544,0.187949612301433,10.867543185244068,2233.7286233012123,4208044.977972747,7.5179343775810255,12991.121036435427,4.751569455665681,-0.341422379001875,0.990799859260823
0.040571278462069,9326.507332002744,0.996806449925325,1460209.9722755635,0.24037106137798603,10.281929456727736,2727.3472110001603,5831513.381770239,7.239642139870763,9315.172583308258,4.406094618295124,-0.37616342476425296,0.990799859260823
0.031138419554867996,12880.322136510034,0.994517828321208,1174746.3314892934,0.209642743506321,10.590888298169636,2212.5705485116796,4686105.003820659,7.356777264514272,12863.871239942004,4.6937574182171735,-0.34109173824379696,0.990799859260823
0.002696597575472,23264.546536609647,0.9908743803448179,1274683.112800913,0.082913169414405,12.195614510315151,2301.228609600015,5075467.904667042,8.157741883260293,23232.003729098386,5.340421297566045,-0.298755669757641,0.990799859260823
0.005693944403382,19958.177872484248,0.992215416841861,1281904.0831761283,0.11034868531095801,11.770552779070275,2362.948387508569,5107658.15483203,8.05663537557505,19931.233160395946,5.173925605686809,-0.32271253610450296,0.990799859260823
0.004506876051709001,19029.57371202819,0.9903948008426191,990587.1497419983,0.103010734702321,12.307784670108244,2224.7807163866173,3943319.0252559604,8.200993392897576,19005.335556164304,5.1573076901035115,-0.321289224805838,0.990799859260823
0.0025157788069619996,20263.31864353701,0.990028882639558,1016100.699201791,0.08507718729801302,12.493278463518985,2292.353772900745,4044139.478163629,8.249747358468314,20237.251452367218,5.2237962635148865,-0.31352626818881796,0.990799859260823
0.0008521255454069999,14201.036226942366,0.99050082224895,747487.6562537978,0.060111991037624005,12.809831810024125,2300.8398124554988,2975749.5887882495,8.185642284762626,14177.543032110316,5.1818867108789695,-0.28944227231186,0.990799859260823
0.0007741436869639999,12994.740127839576,0.994371129249962,1154293.7033819754,0.070063960114666,12.771047692025332,2864.5361365264207,4604180.073400064,8.324527514980277,12975.323298171841,5.05499189923976,-0.32465582055237396,0.990799859260823
0.0038188966669499996,22099.118485772527,0.989106299781406,1014307.2621023068,0.09547979914923402,12.495263866264498,2033.6255455892167,4035129.929923461,8.04294668811816,22068.49051881326,5.340749646648413,-0.277748450878282,0.990799859260823
0.0027490538262209996,19752.89829646664,0.991345245301715,1141158.760997707,0.09086512925430901,12.639083321550435,2195.605008906509,4544882.145694359,8.102181333421882,19724.17275339348,5.308370129357498,-0.28301337843688,0.990799859260823
0.004520278470757,20913.897776394962,0.9927217735002869,1436744.087122085,0.097149013629464,12.123488250530384,2593.2115920898864,5726062.450711949,8.073963748645655,20886.222187625768,5.240262775779324,-0.300490744105766,0.990799859260823
0.006787639889115999,19356.758734294704,0.989806067736615,949425.5128524808,0.10979741700900698,11.867134667162388,2184.119651097459,3778345.2926756223,7.958466570301929,19330.712740547257,5.178552350759424,-0.301506836555992,0.990799859260823
0.0035651527600420005,19508.821736122118,0.9902737767912091,1002898.1094371757,0.100671881317608,12.148414332433779,2183.106159884504,3992083.616012579,8.157495894032595,19483.29790213,5.192814266486677,-0.31573037641458696,0.990799859260823
0.016893767671203,14840.54142753938,0.9934388307706921,1130937.2543881168,0.16676948561094299,11.136987641907394,2255.655770844794,4508908.476124925,7.765053978586709,14821.938641151033,4.855959395377114,-0.34876675163835996,0.990799859260823
0.010464378312404,19325.64637354607,0.9916265726873492,1153986.6324718925,0.139987692074646,11.55278790531701,2127.0773691537083,4596620.88351402,7.871565968049362,19299.994174027062,5.11231684103583,-0.318869334676996,0.990799859260823
0.0017725558353949998,21098.22223723187,0.985843244922442,745164.4858459558,0.070606833565128,12.592554062371425,2013.3278918393448,2959559.7211465915,8.140097621702086,21068.296756285556,5.352796048705579,-0.27622842282160603,0.990799859260823
0.010572598076673,19020.49149846208,0.9914169401663341,1108025.102181797,0.13111535065437,11.546434734559373,2193.590929298031,4413079.917228727,7.849662546636885,18995.224936526993,5.110477591231902,-0.310776361904646,0.990799859260823
0.015158914174658002,15286.610394240204,0.9941693839449909,1310891.5293013782,0.164877496300401,10.977144108788712,2461.9743905969135,5228279.506811271,7.640500407254787,15267.676633719653,4.865889486563487,-0.340759909467416,0.990799859260823
0.029499966560800003,16348.394281470466,0.9940731734998628,1379186.1699590592,0.203581601613974,10.220178183617437,2061.353901667109,5500396.28555477,7.2077784814561525,16325.540178267642,4.865531922223774,-0.317203746450993,0.9298734950321941
0.018420320054,17883.749861365275,0.9929317960785881,1265084.4585276688,0.161696566160107,10.863218348687496,2186.938460906993,5042454.084249312,7.562233182450867,17860.146251802445,4.989400711558538,-0.318505661967733,0.990799859260823
0.013487088930782001,19523.356480226088,0.9910609142700421,1092021.9958735358,0.144746395718836,11.020206417307083,2028.7005890700545,4348564.627013912,7.57703865773594,19496.599842051965,5.084812761757291,-0.300765177071115,0.9298734950321941
0.012354719451657,20328.200730689736,0.9921282569945441,1291213.4400601075,0.14549848089549602,11.075299470591862,2112.2295055068626,5144525.559509739,7.628601431461988,20300.320020011302,5.11437677870862,-0.304541598614442,0.9298734950321941
0.001489670406601,18022.0931016521,0.992990128547151,1285479.5714070632,0.08104367690501402,12.549047511998205,2779.5588778739125,5123896.192526608,8.369273503091463,18000.27329934676,5.131094065321992,-0.33260214363991397,0.990799859260823
0.06304684151043599,13180.660260626892,0.9952634776499921,1391385.8403518177,0.27496653656392606,9.4078191848073,1893.5140226776346,5552362.701146645,6.781098627797443,13163.540479404188,4.5025112300131065,-0.341979031209305,0.9298734950321941
0.048892428826385996,14655.043935146312,0.994837114431493,1419268.7152066077,0.25233011583671694,9.833585165649612,1997.4581541007385,5662419.816891285,7.03080941966241,14636.695928978379,4.626782551303601,-0.34230628267221397,0.990799859260823
0.040125478734464995,10908.7283597873,0.996514372484979,1564815.5623024509,0.23900028959812,9.816261527212262,2573.2030630093413,6248353.520849996,6.9757361571955405,10895.772140225235,4.462090918009318,-0.352813014725358,0.990799859260823
0.036337848544654,10206.101019966924,0.9972568713469221,1860303.0172343256,0.23533818687039898,10.060756594724856,2947.0162070422375,7431005.967917337,7.225074048820214,10194.65947083688,4.400680476744612,-0.38482915809386403,0.990799859260823
0.006810532303077,14385.710524778,0.995560403653135,1620159.739852939,0.129510936352064,11.745897224104526,3323.42061063171,6466253.248886976,8.028074803637145,14369.98309266461,4.822161958348527,-0.35681538432830995,0.990799859260823
0.0012332161735039999,10690.016880686064,0.994022363308595,894167.4973369443,0.07264951626667401,12.511766606615113,2657.4230018940907,3565979.972467088,8.093217287314086,10671.634445722353,4.98462827353378,-0.31513946061340103,0.990799859260823
1.5466527165999998e-05,7244.492912025203,0.9960707303724201,921862.5340922236,0.052325743550958,12.557414975762107,2834.17562420476,3680205.6434568693,8.109070482802698,7226.5826317378505,4.895394896095851,-0.310306738959997,0.990799859260823
0.008229693217636,15972.294126230896,0.9947303089327499,1515486.7640625797,0.136416953518023,11.72036098684298,2930.533175430883,6045974.762124084,8.017452310889029,15953.973659425561,4.9057786427563235,-0.351605505596676,0.990799859260823
0.003360770821991,20714.8507278711,0.9927631316592109,1431202.679971006,0.10163879765474301,12.122960263409196,2595.6999761950974,5704095.869156148,8.115568572057335,20688.111840283396,5.205010842943387,-0.31545902979236307,0.990799859260823
0.017877450708905,18105.1508934726,0.9903743806434159,940466.8012914672,0.16048669700984802,10.645353939900478,1929.1979900182848,3743762.0542723923,7.3343527069610905,18080.39365963081,5.013180818040496,-0.28955534348553097,0.9298734950321941
0.002476470547226,21253.413588647967,0.9895108870050691,1013117.772633309,0.083613651918877,11.962639223865786,2256.843619098028,4031217.6769445855,7.959686374756267,21224.64697050566,5.2743085821385405,-0.286044226140024,0.9298734950321941
0.0033076243143690003,18836.04846801808,0.9929458709826321,1335108.0212483238,0.096667337257625,12.27107145149433,2698.973727475312,5321596.036525279,8.171460884560046,18812.36237480837,5.1450698167699365,-0.321506779495715,0.990799859260823
0.000628913881757,6000.421743227547,0.995982516130809,746788.5296617988,0.065152798744324,12.468904413820322,2868.153322985687,2981153.6969039687,8.142971049997444,5984.527409927657,4.784658080687392,-0.327976008453032,0.990799859260823
0.000553790476841,6195.946691170499,0.99519332660386,644515.0502784429,0.058870927623629,12.38585791997343,2605.19050257539,2571864.2544226022,7.953310567849876,6177.882200778906,4.860849039715714,-0.297771513949904,0.990799859260823
0.004090819462824,11647.16248062162,0.993110643876249,845301.2350797228,0.099488324195996,12.410306546115027,2381.5568211358545,3369557.7778382706,8.018550496378117,11627.383417006184,5.010825310005979,-0.310118182851549,0.990799859260823
0.013389035820566001,17683.5203522609,0.992716761847783,1213987.5137047742,0.148659076568331,10.922370015747989,2388.7138216952494,4838266.534466838,7.420865064253904,17661.191410466567,4.987538375510004,-0.295623458467599,0.9298734950321941
0.011377811653336,15727.847861378788,0.994145113980674,1343138.6887347759,0.13749222384683898,11.359256549551148,2719.5343991400405,5356826.907077721,7.707758128515144,15708.15887148429,4.943290911359124,-0.316015763035429,0.990799859260823
0.016003441197046997,18887.64691290035,0.99242553310156,1246797.112334842,0.1544175915442,11.590375616321833,2121.217333859685,4968300.802426464,7.8407526550368045,18862.107833697457,5.089591231877229,-0.313625728030936,0.990799859260823
0.033514315675214006,17349.852544950194,0.9922574310835051,1120419.63927419,0.20494458197572302,10.697473879373169,1811.2596215389694,4464328.704551807,7.395470197648433,17325.807517922964,4.906882528350212,-0.313647344212379,0.9298734950321941
0.007591921471164999,19692.326697417342,0.990156977551209,1000319.0991317315,0.117713162081411,11.633063155802851,2210.835381512709,3981584.069829514,7.861610696465683,19666.87897951859,5.1337365186016575,-0.30583450232339193,0.990799859260823
0.006937887623283,18694.97941331641,0.991235329452227,1066496.4137224348,0.115263259948886,11.650388284021012,2360.58513965712,4247290.675476423,7.912050976532348,18671.196290948406,5.090131296310638,-0.316029628209801,0.990799859260823
0.003023129263436,21578.405839682484,0.9918099730089971,1317358.6523821384,0.08799722454811801,12.187947182664619,2492.522180260939,5247856.20368887,8.056775104807771,21549.535476835783,5.2832169477585165,-0.29229710784665597,0.990799859260823
0.008760415892431,18977.98995841577,0.993016060438365,1358688.0149043833,0.120952490070466,11.4780142862252,2468.6959737031093,5415774.069659116,7.792514278940103,18952.113569324447,5.13789214504377,-0.30174532590634195,0.990799859260823
0.033638435867166,15796.06866866692,0.995547721251172,1773930.7846371862,0.219229883257653,10.313368901543873,2565.668477493962,7079927.069880096,7.2825360799929175,15778.192643774324,4.70472323000205,-0.346596181939928,0.990799859260823
0.042809109036193,14506.074333125553,0.9953229162254259,1550760.5841894513,0.23279176749935002,10.134643267886633,2297.720986279884,6188536.262424692,7.13421177000016,14488.18571206218,4.6648726809095304,-0.335418790483008,0.990799859260823
0.022207600671852994,17195.960372583682,0.9900308246701709,862456.5123823821,0.17551355541328104,10.596783576259943,1784.4560645254721,3432630.0891569457,7.324606930420437,17172.020856214083,4.969440742466212,-0.296537343702727,0.9298734950321941
0.022243208843581,15545.267477280715,0.9919093200456021,960689.8038792365,0.17730126981899302,10.707551411630057,2041.710815142837,3827213.9480396644,7.421319020745388,15525.401519911296,4.866684109588082,-0.31763898195415197,0.990799859260823
0.009850185861159001,16712.92096663648,0.992317999763106,1087797.4779516454,0.137338947617258,11.825760014557693,2393.9432016582814,4334476.990839949,8.001848846070878,16692.73449581729,4.9921545606679585,-0.335177417901736,0.990799859260823
0.006796965654327,19018.71417347681,0.994684424747619,1788961.0503546388,0.12369457997500699,11.562462910450568,2870.4300517082943,7136825.487245074,7.871216511808207,18994.52141783866,5.089023051883169,-0.31970182871354996,0.990799859260823
0.041634090939401,13920.882383270135,0.99618623240015,1825082.6798961638,0.24118714124828197,10.095025717045068,2435.364694839075,7286409.837201385,7.2434178544343135,13904.070253469918,4.603404728773106,-0.366440996767856,0.990799859260823
0.038821495330178,15579.294777221567,0.995349442334685,1674992.1083028915,0.227452751349135,10.219063299370095,2309.9577872735344,6684389.138434353,7.277100333908357,15560.460332217857,4.687424614796652,-0.352661483489701,0.990799859260823
0.007762986170278,16748.664208307713,0.9944434432556001,1507108.17676666,0.129382535919445,11.691613651118164,2831.741638914859,6011684.042858345,8.047007124478299,16728.524567723376,4.975064393224255,-0.346844854645805,0.990799859260823
0.012616381504611,17021.49993069219,0.994449690767508,1533383.0258541529,0.15641203042352403,11.235738073833351,2626.0447032154234,6116510.603485933,7.806894920353562,17000.939217317362,4.9293803463457575,-0.344822076833793,0.990799859260823
0.024431147767012003,17069.68895175798,0.993082349228044,1233777.8759342467,0.18518309740789102,10.579559155337565,1974.2305462134088,4918041.814785229,7.416017630829369,17045.94173113874,4.929352564323514,-0.320500544229941,0.990799859260823
0.06003192647094201,14944.664570210833,0.993351376067872,1123891.5543104743,0.26908031355200895,9.352661498377817,1549.0070423421369,4480621.552671681,6.710217348314284,14923.427429801912,4.621365789409023,-0.31569011022371507,0.9298734950321941
0.037986396924969,11908.110850688949,0.994761904909024,1136683.3404000415,0.22714822832606799,9.928398105477461,2145.8688660366643,4534825.25074947,7.076693148772391,11893.495361615735,4.55038305607994,-0.349652742952945,0.990799859260823
0.03060817771824,13589.495501430192,0.9939851543091829,1129662.8542088154,0.21002568978060898,10.23823742852314,2058.7583008124902,4505061.921333835,7.276368679724015,13572.111158831114,4.694030549400101,-0.34639869287063,0.990799859260823
0.04644004593220901,9613.773658017872,0.994444744567009,865286.3737753197,0.248093899152846,9.784652607102828,1821.8723094085294,3451531.721443262,6.925539299206114,9600.426145137042,4.466334537793887,-0.345179645225646,0.990799859260823
0.040557956889637,9856.725955840318,0.995209268448563,1028728.6868415439,0.23654429585946699,9.910493064644317,2033.9369294173803,4105058.0214103423,6.992256174270578,9842.940817769684,4.5151957976874915,-0.34226176796531393,0.990799859260823
0.018964788868206,13018.076732238545,0.994352905767063,1152634.9831663393,0.17462795800379702,10.796487161042041,2399.5692331330397,4597521.855933118,7.5348827863795265,13001.483817370754,4.7637917769228,-0.342986905369152,0.990799859260823
0.011670141455504001,16452.383818182916,0.992724227260298,1130627.9351199728,0.14345157327579502,11.305675143453515,2305.012199915107,4506059.356661704,7.791611292011264,16431.11198750074,4.978206617671076,-0.329138246286649,0.990799859260823
0.045745857608157005,10782.485081348688,0.9961409791613629,1397049.3464812604,0.24619898681413502,9.976291742096418,2315.898751891836,5577414.900843685,7.148774940289475,10769.1014310394,4.469516505913667,-0.37190485968144105,0.990799859260823
0.039196975883892995,11619.643041332707,0.9949543919321141,1151461.1207410751,0.22646913792562698,10.200823640684515,2203.8674453102494,4594224.839922953,7.215961249463923,11605.133688793954,4.560027996344352,-0.355492239783298,0.990799859260823
0.008058462887541,25505.966396758726,0.990794691571184,1385394.4489744613,0.119524185462999,11.645994153926024,2154.6909294778175,5516071.8295010915,7.8620995026184985,25471.152204280905,5.304066783735231,-0.29290977188444606,0.9298734950321941
0.004788086398706999,25298.380019247226,0.9911051124017891,1422074.1824963994,0.10470969879584,12.04114642945064,2297.1767625719294,5662998.3499663565,8.044760661865338,25264.422241945802,5.339336296132898,-0.297024393632911,0.990799859260823
0.032470588436695,13999.667751962608,0.995676393961318,1618980.5022371726,0.217802046212875,10.243814781962914,2427.7288579533665,6461922.341196718,7.293121246605942,13982.207341080359,4.684063313329664,-0.352474560193419,0.990799859260823
0.006247649141766999,20387.03858561766,0.9915944844852149,1212717.920141653,0.110106177245795,11.672027564591351,2381.1140168205443,4830484.641980986,7.869684433720407,20360.44860976329,5.1660093949568,-0.30147509271952694,0.990799859260823
0.022613304146717004,15534.26798125397,0.994279681267408,1357814.896986925,0.18339374121630603,10.499915988641368,2305.2473951994307,5415725.319966449,7.377893726731236,15514.32852030093,4.831337782428335,-0.329163409509927,0.990799859260823
0.010205704907533001,16287.305318770908,0.9933461354348059,1223898.1691910906,0.140951924842764,11.575122231010951,2425.5132861437355,4879305.371445584,8.000534658462325,16266.945925145528,4.964569723355493,-0.3477472952311789,0.990799859260823
0.0029051887593500004,19727.184609775035,0.990592967345441,1048533.8647259275,0.08620352559626202,12.436739733690064,2444.710787946165,4174408.2742939345,8.23459935950539,19702.5751229366,5.186531671560038,-0.315013985945302,0.990799859260823
0.027025764263977996,14874.557088317211,0.9928781593551801,1044291.625587893,0.19370863017561302,10.630105180497381,2089.8814085109852,4162291.9452632545,7.367160076685409,14855.699421282863,4.805238864432099,-0.324042295570437,0.990799859260823
0.025327480269947,13379.637242041465,0.994767168110752,1278431.786575671,0.20006551106020398,10.635670782825768,2434.2274641482722,5100347.5090606455,7.390304810918715,13363.967223979502,4.693401845816976,-0.34440416313468797,0.990799859260823
0.0019183799204670002,21325.362001890124,0.985773725531371,749506.2058909005,0.074704181346746,12.4511635576352,2080.335904719081,2976699.461561712,8.155750219404771,21297.512818857605,5.2914757708139435,-0.288273573350553,0.990799859260823
0.001042111980465,20277.351713830314,0.990463553694338,1063150.3111275728,0.07639499977453701,12.484463504594492,2413.754850093386,4232323.8927964615,8.299753291651811,20251.797280853778,5.227132503481943,-0.31443809593553196,0.990799859260823
0.000451099550038,11817.344540865417,0.992021988755054,740619.6969420547,0.050360058279468,12.771110052014333,2211.2200720446767,2950661.4432273577,8.072588935351954,11791.567202376496,5.192091091593184,-0.26696253679187903,0.9298734950321941
0.000258878399797,13063.404154457105,0.993369294004828,985068.8723018349,0.049899773795697,12.795599261210162,2332.510317008076,3927212.085052886,8.081445554123754,13036.675408234936,5.234945142418511,-0.26658063438519797,0.9298734950321941
0.036618140574245,13548.62309592788,0.9950661425596992,1373025.3923895743,0.22397810583807998,10.154263113253009,2234.5701611015966,5478552.946462368,7.229271367897336,13531.680551922158,4.650510155393801,-0.351145634393854,0.990799859260823
0.013403231760551,13768.729115269593,0.9949280584656909,1357343.043303135,0.161340210997569,11.161520110124593,2726.307649676649,5415603.444097264,7.828794323381745,13752.702190156591,4.769593246740015,-0.365547594856757,0.990799859260823
0.019304537753086,13580.78344671994,0.9944653514864029,1226887.6165627353,0.17917640911268398,10.952047964264978,2473.391362272156,4893969.682804235,7.715881340371583,13564.977281880962,4.733398782715988,-0.36568706546403007,0.990799859260823
0.00824991798976,22430.001802551007,0.9933501844785279,1686513.0867256639,0.12194499433082198,11.483798397599902,2365.218107178681,6723622.345100105,7.869859191838892,22398.200568277178,5.232789920627836,-0.305954364918375,0.990799859260823
0.010416017656854,21387.769816063148,0.9929281613950459,1512178.8696563607,0.131679674531444,11.516347137433904,2318.6757771592966,6027327.708809381,7.859624747121846,21359.002226410572,5.171671021877711,-0.309452433751872,0.990799859260823
0.04002149436672,10813.541270861739,0.9957344598879491,1267546.5459003805,0.23397736801759197,9.895237685645826,2383.868887309788,5059372.642330657,6.987092679327861,10800.533082860016,4.485064291084361,-0.346168084559046,0.990799859260823
0.006589613630979,20796.15573355997,0.9929463335528679,1474138.0166917148,0.122993429597726,11.935683339010707,2437.314534145604,5875755.911033294,8.077009521543902,20769.10345220833,5.174118883583008,-0.32439610457719104,0.990799859260823
0.003677041771548,21996.17398338303,0.992200018930397,1410014.5748497432,0.094650950360991,12.32129089927574,2475.584539652611,5618062.125415605,8.250937237636625,21967.0999913445,5.27042478576371,-0.313965755532698,0.990799859260823
0.0046237503684049995,21562.65046805627,0.992242495256615,1389792.9283539678,0.108349194099205,11.953161823142054,2440.5394137210255,5537609.062947814,8.043089904513238,21534.146171013854,5.2339977486214195,-0.31057393916985804,0.990799859260823
0.004168909991840999,22368.68159108275,0.992317308918393,1455784.2657916718,0.10425186753433699,11.972498016035006,2418.6479310555233,5800768.381575597,8.07585677318525,22338.131950305,5.2807001357488135,-0.308344525271171,0.990799859260823
0.035088672731932995,10154.414534114896,0.9961349267221479,1313612.162582294,0.22639588211085698,10.323165981616052,2425.718384056219,5244294.235795062,7.368356066700879,10141.771683832487,4.493056344064527,-0.37982069072852,0.990799859260823
0.050573920382928995,11388.198491563555,0.9943842930982371,1013959.4792587679,0.25263403669042,9.809290789776751,1856.8572482113532,4044449.7185435086,7.012423871531093,11373.087712801886,4.51751209961383,-0.35285966971313,0.990799859260823
